3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:30:00.000Z,temperature,5.6,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T05:00:11.174Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T05:45:00.000Z,temperature,5.5,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T22:00:09.009Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T23:00:07.100Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T06:00:07.060Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T07:00:09.803Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T08:00:08.145Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T09:00:12.058Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T10:00:11.131Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T11:00:17.044Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T12:00:10.752Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T13:00:10.150Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T14:00:09.119Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T15:00:14.492Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T16:00:09.243Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T17:00:07.937Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T18:00:07.875Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T19:00:15.548Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T20:00:09.969Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T21:00:05.355Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T22:00:09.009Z
