3258837907,2805564098,4268260543,Satellite,2021-11-03T03:45:00.000Z,temperature,4.72,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T03:45:00.000Z,temperature,4.72,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T03:45:00.000Z,temperature,4.72,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T03:45:00.000Z,temperature,4.72,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T03:45:00.000Z,temperature,4.72,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:00:00.000Z,temperature,4.7,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-03T23:00:13.811Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T04:00:05.925Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T05:00:10.484Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T06:00:10.297Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T07:00:13.927Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T08:00:11.512Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T09:00:17.464Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T10:00:14.526Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T11:00:18.107Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T12:00:14.618Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T13:00:10.518Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T14:00:11.509Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T15:00:07.588Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T16:00:12.983Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T17:00:35.097Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T18:00:15.901Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T19:00:13.968Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T20:00:05.390Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T21:00:13.188Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T22:00:09.558Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-03T23:00:13.811Z
